x y z dx dy dz
1296.8 881.171 1750.31 0.000143876 0.000121014 0.00018224
1296.81 881.622 1750.33 0.00014143 0.000114615 0.000182883
1296.82 882.072 1750.35 0.000138244 0.00010804 0.000183797
1296.82 882.523 1750.37 0.00013437 0.000102366 0.000185293
1296.83 882.973 1750.38 0.000133175 9.72077e-05 0.000184439
1294.49 860 1748.7 0.000161477 0.000318592 -3.96504e-06
1294.59 860.451 1748.72 0.000209096 0.000322905 3.91346e-05
1294.69 860.901 1748.74 0.000210797 0.000317389 4.04668e-05
1294.79 861.352 1748.75 0.00021764 0.000312997 4.51139e-05
1294.89 861.802 1748.77 0.000236877 0.000318539 7.77002e-05
1294.99 862.253 1748.79 0.000213842 0.000312547 5.33304e-05
1295.08 862.703 1748.8 0.000238214 0.000319218 9.32361e-05
1295.17 863.153 1748.82 0.000234408 0.000308364 9.18584e-05
1295.26 863.604 1748.84 0.000234439 0.000313384 0.00010577
1295.35 864.054 1748.85 0.000249468 0.000311053 0.000114799
1295.43 864.505 1748.87 0.000226473 0.00029704 0.000120513
1295.51 864.955 1748.89 0.000249831 0.000295227 0.00015038
1295.6 865.406 1748.9 0.000202239 0.000291146 0.000105872
1295.67 865.856 1748.92 0.000231013 0.000292525 0.000151208
1295.75 866.307 1748.94 0.000207128 0.000274026 0.000134578
1295.83 866.757 1748.95 0.000231045 0.000267553 0.000167566
1295.9 867.207 1748.97 0.000247804 0.000288298 0.000175959
1295.97 867.658 1748.99 0.000214489 0.000280344 0.000165922
1296.04 868.108 1749 0.000241407 0.00029693 0.000188515
1296.11 868.559 1749.02 0.000208336 0.000280354 0.000162076
1296.17 869.009 1749.04 0.000223191 0.000272796 0.00017345
1296.23 869.46 1749.05 0.000211249 0.0002699 0.000171636
1296.29 869.91 1749.07 0.000230423 0.000263295 0.000191644
1296.35 870.361 1749.09 0.000176656 0.000252067 0.000143963
1296.41 870.811 1749.1 0.000217602 0.000239383 0.000192625
1296.46 871.261 1749.12 0.000174839 0.00024044 0.000156812
1296.52 871.712 1749.14 0.000206128 0.000246445 0.000188134
1296.57 872.162 1749.15 0.000188799 0.000226807 0.000179152
1296.61 872.613 1749.17 0.000200521 0.000228827 0.000197734
1296.66 873.063 1749.19 0.000166151 0.000224173 0.000169353
1296.71 873.514 1749.2 0.000205441 0.000227098 0.000204526
1296.75 873.964 1749.22 0.000161109 0.00021224 0.000164766
1296.79 874.415 1749.24 0.000175342 0.000192013 0.000184445
1296.83 874.865 1749.25 0.000193947 0.000211716 0.000201525
1296.87 875.316 1749.27 0.000159199 0.000197994 0.000170993
1296.9 875.766 1749.29 0.000188182 0.000185501 0.000182221
1296.93 876.216 1749.3 0.000164078 0.000179975 0.000167835
1296.96 876.667 1749.32 0.000148389 0.000172968 0.000163023
1296.99 877.117 1749.34 0.000167168 0.000162014 0.000186832
1297.02 877.568 1749.35 0.000112304 0.00015451 0.000137019
1297.05 878.018 1749.37 0.000179069 0.000140575 0.000195251
1297.07 878.469 1749.39 0.000155899 0.000153691 0.000176826
1297.09 878.919 1749.4 0.000159474 0.000149331 0.00018786
1297.11 879.369 1749.42 0.000123966 0.000131052 0.000161181
1297.13 879.82 1749.44 0.000164138 0.000138749 0.000199054
1297.14 880.27 1749.45 0.00014806 0.000119533 0.000180283
1297.16 880.721 1749.47 0.000172144 0.00011767 0.000205819
1297.17 881.171 1749.49 0.000122755 0.000117454 0.000174249
1297.18 881.622 1749.5 0.000153704 9.80486e-05 0.000200268
1297.19 882.072 1749.52 0.000127825 9.74572e-05 0.000176006
1297.19 882.523 1749.54 0.000100607 6.47988e-05 0.000232151
1297.2 882.973 1749.56 0.000135538 6.2811e-05 0.000223599
1297.2 883.423 1749.57 0.000126974 7.9915e-05 0.000180917
1297.2 883.874 1749.59 0.000104732 7.19039e-05 0.000170379
1297.2 884.324 1749.61 0.000139955 7.29216e-05 0.000208758
1297.2 884.775 1749.62 0.000110909 6.11794e-05 0.000174684
1297.19 885.225 1749.64 9.8172e-05 4.88457e-05 0.000170239
1297.19 885.676 1749.66 0.000136294 4.8699e-05 0.000198784
1297.18 886.126 1749.67 0.000124402 4.63412e-05 0.000192442
1297.17 886.577 1749.69 0.000116582 3.87673e-05 0.000188056
1297.15 887.027 1749.71 0.000134077 2.72504e-05 0.000202085
1297.14 887.478 1749.72 0.000115299 4.54463e-05 0.000150068
1297.12 887.928 1749.74 0.000120717 1.2158e-05 0.000124319
1297.1 888.378 1749.76 9.74851e-05 -7.7369e-06 0.000161221
1297.08 888.829 1749.77 0.000110177 4.90325e-06 0.000197744
1297.06 889.279 1749.79 8.79551e-05 -3.91118e-06 0.000185348
1297.04 889.73 1749.81 7.5971e-05 -1.54656e-05 0.00017467
1297.01 890.18 1749.83 0.000100522 -8.5398e-06 0.000209888
1296.98 890.631 1749.84 9.01618e-05 -2.3799e-05 0.00019735
1296.95 891.081 1749.86 7.97192e-05 -2.72648e-05 0.000203156
1296.92 891.532 1749.88 8.88264e-05 -2.34577e-05 0.000210057
1296.89 891.982 1749.89 6.59066e-05 -4.36991e-05 0.000201479
1296.85 892.432 1749.91 8.21447e-05 -3.63285e-05 0.000212997
1296.81 892.883 1749.93 6.46382e-05 -5.33816e-05 0.000191187
1296.77 893.333 1749.94 8.91747e-05 -4.119e-05 0.000220086
1296.73 893.784 1749.96 6.583e-05 -6.4943e-05 0.000193357
1296.69 894.234 1749.98 5.74529e-05 -7.09247e-05 0.000194505
1296.64 894.685 1750 6.37262e-05 -7.02616e-05 0.000204864
1296.59 895.135 1750.01 5.73278e-05 -7.8087e-05 0.000207592
1296.55 895.586 1750.03 4.76816e-05 -8.15247e-05 0.00020448
1296.49 896.036 1750.05 3.94844e-05 -8.88771e-05 0.000200047
1296.44 896.486 1750.06 4.80205e-05 -9.48389e-05 0.000211176
1296.39 896.937 1750.08 4.69249e-05 -8.75051e-05 0.00021358
1296.33 897.387 1750.1 2.9189e-05 -0.000102799 0.000199299
1296.27 897.838 1750.12 3.81517e-05 -0.000108561 0.000207963
1296.21 898.288 1750.13 2.2109e-05 -0.0001179 0.000199537
1296.15 898.739 1750.15 3.44077e-05 -0.00011787 0.000215189
1296.08 899.189 1750.17 2.41547e-05 -0.000123995 0.000206246
1296.01 899.64 1750.19 2.73723e-05 -0.00012727 0.000213701
1294.51 860.901 1748.97 0.000225341 0.000343745 4.61115e-05
1294.61 861.352 1748.99 0.000236253 0.000335419 5.4429e-05
1294.71 861.802 1749 0.000240276 0.00033263 7.13907e-05
1294.81 862.253 1749.02 0.000240521 0.00032858 7.21712e-05
1294.9 862.703 1749.04 0.000241553 0.000325202 9.01767e-05
1294.99 863.153 1749.05 0.000243006 0.000323565 9.56389e-05
1295.08 863.604 1749.07 0.000239867 0.000320883 0.00010572
1295.17 864.054 1749.09 0.000245957 0.000315651 0.000109069
1295.25 864.505 1749.1 0.000237512 0.000309735 0.000126036
1295.34 864.955 1749.12 0.00024524 0.000312692 0.000137815
1295.42 865.406 1749.14 0.000237335 0.000305265 0.000131026
1295.5 865.856 1749.15 0.000236852 0.000300911 0.000147377
1295.57 866.307 1749.17 0.000232676 0.000297671 0.000149664
1295.65 866.757 1749.19 0.000231453 0.000295481 0.000158724
1295.72 867.207 1749.21 0.000237025 0.000293959 0.000160743
1295.79 867.658 1749.22 0.000226417 0.000289627 0.000164901
1295.86 868.108 1749.24 0.000227529 0.000287994 0.000169587
1295.93 868.559 1749.26 0.000218144 0.000283657 0.000169207
1295.99 869.009 1749.27 0.000219216 0.000278585 0.000165942
1296.05 869.46 1749.29 0.000213551 0.000271691 0.000169994
1296.11 869.91 1749.31 0.000214585 0.00026841 0.000172414
1296.17 870.361 1749.32 0.000208553 0.000260286 0.0001681
1296.23 870.811 1749.34 0.000211447 0.000253913 0.000177745
1296.28 871.262 1749.36 0.000198679 0.000249212 0.000173121
1296.34 871.712 1749.37 0.00019868 0.000244718 0.000177389
1296.39 872.162 1749.39 0.000196425 0.000237509 0.000180297
1296.44 872.613 1749.41 0.000191933 0.000232988 0.00018342
1296.48 873.063 1749.42 0.000185391 0.000230209 0.000181814
1296.53 873.514 1749.44 0.000195198 0.000226292 0.000187303
1296.57 873.964 1749.46 0.000182667 0.000217522 0.000178039
1296.61 874.415 1749.47 0.000185349 0.000210968 0.000184615
1296.65 874.865 1749.49 0.00018987 0.000207014 0.000189866
1296.69 875.316 1749.51 0.000179337 0.000202681 0.000187082
1296.72 875.766 1749.52 0.000184968 0.000195575 0.000185751
1296.76 876.216 1749.54 0.000172566 0.000187432 0.000184785
1296.79 876.667 1749.56 0.000170623 0.000181849 0.000182143
1296.82 877.117 1749.57 0.000175429 0.000174981 0.000185901
1296.84 877.568 1749.59 0.00016643 0.000169017 0.000180185
1296.87 878.018 1749.61 0.000174673 0.00016277 0.000183346
1296.89 878.469 1749.62 0.000164562 0.000154165 0.000179433
1296.91 878.919 1749.64 0.00015886 0.000147313 0.000184036
1296.93 879.37 1749.66 0.000152403 0.000142236 0.000182258
1296.95 879.82 1749.67 0.000160485 0.000137689 0.000188885
1296.97 880.27 1749.69 0.000153586 0.000132201 0.000182332
1296.98 880.721 1749.71 0.000155397 0.000122745 0.000183724
1296.99 881.171 1749.72 0.000133431 0.000116257 0.000180237
1297 881.622 1749.74 0.000143865 0.000111715 0.000185555
1297.01 882.072 1749.76 0.000138867 9.9944e-05 0.000184336
1297.02 882.523 1749.77 0.000126121 9.36282e-05 0.000197277
1297.02 882.973 1749.79 0.000134902 9.30634e-05 0.000193105
1297.02 883.424 1749.81 0.000133987 8.64558e-05 0.000184426
1297.02 883.874 1749.82 0.000125286 7.75394e-05 0.000184543
1297.02 884.324 1749.84 0.000125153 7.54741e-05 0.000189044
1297.02 884.775 1749.86 0.000125998 6.79476e-05 0.000183594
1297.01 885.225 1749.88 0.000117752 5.995e-05 0.000182089
1297.01 885.676 1749.89 0.000125272 5.49014e-05 0.000182678
1297 886.126 1749.91 0.000124078 4.85898e-05 0.000185166
1296.99 886.577 1749.93 0.00011747 4.309e-05 0.000183
1296.97 887.027 1749.94 0.000118374 3.96521e-05 0.000179798
1296.96 887.478 1749.96 0.000113213 3.71663e-05 0.000170707
1296.94 887.928 1749.98 0.000118319 2.27085e-05 0.000158463
1296.92 888.378 1749.99 0.000112995 1.06199e-05 0.000177768
1296.9 888.829 1750.01 0.0001064 9.11063e-06 0.000185316
1296.88 889.279 1750.03 9.51978e-05 3.74575e-06 0.000184768
1296.86 889.73 1750.04 9.11399e-05 -2.42772e-06 0.000181333
1296.83 890.18 1750.06 9.21843e-05 -7.37074e-06 0.000191381
1296.8 890.631 1750.08 8.94736e-05 -1.44486e-05 0.000190416
1296.77 891.081 1750.09 8.41761e-05 -2.0167e-05 0.000197709
1296.74 891.532 1750.11 8.42665e-05 -2.55669e-05 0.000196355
1296.71 891.982 1750.13 7.62612e-05 -3.26261e-05 0.000200632
1296.67 892.432 1750.15 7.71737e-05 -3.42448e-05 0.000199791
1296.63 892.883 1750.16 7.54274e-05 -4.01636e-05 0.000194913
1296.59 893.333 1750.18 7.8635e-05 -4.57995e-05 0.000199131
1296.55 893.784 1750.2 6.79359e-05 -5.4405e-05 0.00018894
1296.51 894.234 1750.21 6.55186e-05 -6.13647e-05 0.000193539
1296.46 894.685 1750.23 6.22862e-05 -6.5053e-05 0.00019635
1296.42 895.135 1750.25 5.79635e-05 -7.06781e-05 0.000200242
1296.37 895.586 1750.27 5.4714e-05 -7.52037e-05 0.000202885
1296.32 896.036 1750.28 4.96674e-05 -8.02048e-05 0.000201842
1296.26 896.486 1750.3 4.72163e-05 -8.45909e-05 0.000203396
1294.8 863.153 1749.3 0.000252175 0.000337435 9.82251e-05
1294.89 863.604 1749.32 0.000251042 0.000333234 0.000108049
1294.98 864.054 1749.34 0.000252444 0.000328009 0.000113824
1295.06 864.505 1749.35 0.000247267 0.000323541 0.000124954
1295.15 864.955 1749.37 0.000247459 0.000321639 0.000132779
1295.23 865.406 1749.39 0.000243498 0.000317059 0.000136821
1295.31 865.856 1749.4 0.000241655 0.0003132 0.000145929
1295.38 866.307 1749.42 0.00023899 0.000310076 0.000150668
1295.46 866.757 1749.44 0.000237406 0.000306944 0.000155843
1295.53 867.208 1749.45 0.000236588 0.000303251 0.000158109
1295.6 867.658 1749.47 0.00023113 0.000299335 0.000161575
1295.67 868.108 1749.49 0.000229657 0.000295638 0.000164212
1295.74 868.559 1749.5 0.000225255 0.000291192 0.000166284
1295.8 869.009 1749.52 0.000222562 0.000286172 0.000165434
1295.86 869.46 1749.54 0.000219636 0.000280315 0.000168427
1295.92 869.91 1749.55 0.000216622 0.000275065 0.000169529
1295.98 870.361 1749.57 0.000213647 0.000268944 0.000170774
1296.04 870.811 1749.59 0.000211329 0.00026273 0.00017352
1296.09 871.262 1749.6 0.00020545 0.000256992 0.000174485
1296.15 871.712 1749.62 0.000202232 0.000251295 0.000176927
1296.2 872.162 1749.64 0.000199349 0.000245528 0.000180065
1296.25 872.613 1749.66 0.000195005 0.00024066 0.000182282
1296.29 873.063 1749.67 0.000191205 0.000236797 0.000182695
1296.34 873.514 1749.69 0.000192813 0.000231485 0.000182902
1296.38 873.964 1749.71 0.000188824 0.000224675 0.000182306
1296.42 874.415 1749.72 0.000188301 0.000218604 0.000184155
1296.46 874.865 1749.74 0.00018728 0.000212311 0.000185384
1296.5 875.316 1749.76 0.00018039 0.000206205 0.000186756
1296.53 875.766 1749.77 0.00017621 0.000200296 0.000186605
1296.57 876.216 1749.79 0.000168861 0.000195264 0.000185907
1296.6 876.667 1749.81 0.000171025 0.000189771 0.00018337
1296.63 877.117 1749.82 0.000173538 0.000182118 0.000182464
1296.65 877.568 1749.84 0.000170817 0.00017543 0.000180941
1296.68 878.018 1749.86 0.000171443 0.000168595 0.000179667
1296.7 878.469 1749.87 0.000167738 0.000160588 0.000179992
1296.72 878.919 1749.89 0.000163112 0.000153814 0.000182206
1296.74 879.37 1749.91 0.000159553 0.000148271 0.000182842
1296.76 879.82 1749.92 0.000159198 0.000142483 0.000183667
1296.78 880.27 1749.94 0.000154913 0.000136076 0.00018227
1296.79 880.721 1749.96 0.000153332 0.000128489 0.000182688
1296.8 881.171 1749.97 0.000144663 0.000122016 0.000183771
1296.81 881.622 1749.99 0.000144937 0.00011606 0.000184557
1296.82 882.072 1750.01 0.000141298 0.000108223 0.000185434
1296.83 882.523 1750.02 0.000135185 0.000102594 0.000189145
1296.83 882.973 1750.04 0.000136478 9.83795e-05 0.000187722
1296.83 883.424 1750.06 0.000134944 9.20128e-05 0.000185185
1296.83 883.874 1750.07 0.000131151 8.5318e-05 0.000184397
1296.83 884.324 1750.09 0.000129231 7.97868e-05 0.000183912
1296.83 884.775 1750.11 0.000128001 7.31922e-05 0.000182105
1296.82 885.225 1750.12 0.000124532 6.6476e-05 0.000181491
1296.82 885.676 1750.14 0.000125187 6.0277e-05 0.000180912
1296.81 886.126 1750.16 0.000123665 5.39223e-05 0.00018181
1296.8 886.577 1750.18 0.000120147 4.81403e-05 0.000181412
1296.78 887.027 1750.19 0.000118734 4.20062e-05 0.00018011
1296.77 887.478 1750.21 0.000113636 3.62883e-05 0.000182673
1296.75 887.928 1750.23 0.000113179 2.90019e-05 0.000179432
1296.74 888.378 1750.24 0.00010957 2.13263e-05 0.000180401
1296.71 888.829 1750.26 0.000104231 1.54585e-05 0.000180729
1296.69 889.279 1750.28 9.91347e-05 9.63244e-06 0.000182511
1296.67 889.73 1750.29 9.52373e-05 3.61598e-06 0.000182952
1296.64 890.18 1750.31 9.36989e-05 -1.93487e-06 0.000186831
1296.61 890.631 1750.33 9.10682e-05 -8.23694e-06 0.000187531
1296.58 891.081 1750.34 8.70264e-05 -1.42319e-05 0.000190889
1296.55 891.532 1750.36 8.4881e-05 -1.98394e-05 0.000191629
1295.11 865.856 1749.67 0.00024613 0.000325374 0.00014575
1295.18 866.307 1749.68 0.000243181 0.000321715 0.000150897
1295.26 866.757 1749.7 0.000240814 0.000317997 0.000155234
1295.33 867.208 1749.72 0.000238647 0.000313721 0.000158298
1295.4 867.658 1749.74 0.000234733 0.000309342 0.000161475
1295.47 868.108 1749.75 0.000231934 0.000304928 0.000163961
1295.54 868.559 1749.77 0.000228414 0.000300107 0.00016613
1295.6 869.009 1749.79 0.000225205 0.000294801 0.000167009
1295.66 869.46 1749.8 0.000222188 0.000289097 0.000169129
1295.72 869.91 1749.82 0.000218875 0.000283469 0.000170631
1295.78 870.361 1749.84 0.000216019 0.000277567 0.000172444
1295.84 870.811 1749.85 0.000212937 0.000271414 0.000174138
1295.89 871.262 1749.87 0.000208683 0.000265328 0.000175764
1295.95 871.712 1749.89 0.000205035 0.000259321 0.000177876
1296 872.162 1749.9 0.000201632 0.000253634 0.000180363
1296.05 872.613 1749.92 0.000198007 0.000248511 0.000182277
1296.09 873.063 1749.94 0.000195082 0.000243702 0.000183176
1296.14 873.514 1749.95 0.00019399 0.000238069 0.000183155
1296.18 873.964 1749.97 0.000191444 0.000231698 0.000183662
1296.22 874.415 1749.99 0.000189731 0.000225298 0.000184694
1296.26 874.865 1750 0.000187391 0.000218516 0.000185772
1296.3 875.316 1750.02 0.000182217 0.000212049 0.000187365
1296.33 875.766 1750.04 0.000177239 0.000206459 0.000187994
1296.36 876.216 1750.05 0.000173427 0.000201787 0.000187476
1296.4 876.667 1750.07 0.000174567 0.0001961 0.000185203
1296.42 877.117 1750.09 0.000175243 0.000188772 0.000183291
1296.45 877.568 1750.1 0.000173425 0.000181529 0.000182169
1296.48 878.018 1750.12 0.000171987 0.000174429 0.000181134
1296.5 878.469 1750.14 0.000169113 0.000167118 0.000181353
1296.52 878.919 1750.15 0.000165391 0.000160331 0.000182193
1296.54 879.37 1750.17 0.000162232 0.000154099 0.000182804
1296.56 879.82 1750.19 0.00015993 0.000147756 0.0001831
1296.58 880.27 1750.2 0.000156516 0.000141157 0.000183103
1296.59 880.721 1750.22 0.000153431 0.00013427 0.000183382
1296.6 881.171 1750.24 0.000148315 0.000127782 0.000184277
1296.61 881.622 1750.25 0.000145922 0.000121521 0.000184628
1296.62 882.072 1750.27 0.000142719 0.00011491 0.000185434
1296.63 882.523 1750.29 0.000138933 0.000109158 0.000186629
1296.63 882.973 1750.31 0.000137664 0.000103774 0.000185864
1296.63 883.424 1750.32 0.000135718 9.75987e-05 0.000184603
1296.63 883.874 1750.34 0.000132935 9.1279e-05 0.00018371
1296.63 884.324 1750.36 0.000130798 8.50913e-05 0.000182682
1296.63 884.775 1750.37 0.000128923 7.86442e-05 0.000181792
1294.36 860 1748.59 0.000142228 0.000319088 -1.44667e-06
1294.47 860.451 1748.61 0.000210217 0.000328765 4.39216e-05
1294.57 860.901 1748.62 0.000222139 0.000332254 5.11333e-05
1294.67 861.352 1748.64 0.000211321 0.000319722 4.37872e-05
1294.77 861.802 1748.66 0.000247144 0.000320533 8.75977e-05
1294.86 862.253 1748.67 0.00019952 0.00031959 4.77102e-05
1294.95 862.703 1748.69 0.0002493 0.000330987 0.000102774
1295.05 863.153 1748.71 0.000236853 0.000304482 9.25581e-05
1295.14 863.604 1748.72 0.000241664 0.000309083 0.000114929
1295.22 864.054 1748.74 0.000220748 0.000309043 8.89841e-05
1295.31 864.505 1748.76 0.000250054 0.000307868 0.000140898
1295.39 864.955 1748.77 0.000267212 0.000319346 0.000161303
1295.47 865.406 1748.79 0.000199569 0.000291737 0.000106079
1295.55 865.856 1748.81 0.000232925 0.000295707 0.000154272
1295.63 866.307 1748.82 0.000214177 0.000303082 0.000140119
1295.7 866.757 1748.84 0.000247356 0.000306902 0.000176146
1295.78 867.207 1748.86 0.000234027 0.000290156 0.000162396
1295.85 867.658 1748.87 0.000240722 0.00028483 0.000181512
1295.92 868.108 1748.89 0.000238544 0.000280091 0.000176308
1295.98 868.559 1748.91 0.000229779 0.000269889 0.000182554
1296.05 869.009 1748.92 0.000220796 0.000270261 0.000165454
1296.11 869.46 1748.94 0.000220565 0.000261322 0.000177267
1296.17 869.91 1748.96 0.000231634 0.000260132 0.000184962
1296.23 870.361 1748.97 0.000184729 0.000255061 0.000154165
1296.29 870.811 1748.99 0.000227859 0.000258133 0.000192927
1296.34 871.262 1749.01 0.000188191 0.000248111 0.000167936
1296.39 871.712 1749.02 0.000201123 0.00023286 0.000176369
1296.44 872.162 1749.04 0.000193374 0.000227267 0.000181601
1296.49 872.613 1749.06 0.000193972 0.000222893 0.000183379
1296.54 873.063 1749.07 0.000180373 0.000228763 0.000179064
1296.58 873.514 1749.09 0.000211703 0.000217846 0.000204236
1296.63 873.964 1749.11 0.000146528 0.00020407 0.000150283
1296.67 874.415 1749.12 0.000186205 0.000216831 0.000189726
1296.71 874.865 1749.14 0.000200797 0.000208206 0.000204449
1296.74 875.316 1749.16 0.000177752 0.000202878 0.000193051
1296.78 875.766 1749.17 0.000174542 0.000186493 0.00018329
1296.81 876.216 1749.19 0.000181774 0.000184172 0.000193298
1296.84 876.667 1749.21 0.000169819 0.000190472 0.000185056
1296.87 877.117 1749.22 0.000169676 0.000164868 0.000190126
1296.9 877.568 1749.24 0.000148435 0.000181066 0.000176531
1296.93 878.018 1749.26 0.000182708 0.000173852 0.000193906
1296.95 878.469 1749.27 0.000164333 0.000161826 0.000180396
1296.97 878.919 1749.29 0.000162584 0.000148394 0.000185956
1296.99 879.369 1749.31 0.000140395 0.000134239 0.000174202
1297.01 879.82 1749.32 0.000176877 0.000144066 0.00020585
1297.02 880.27 1749.34 0.000151622 0.000133428 0.00018302
1297.04 880.721 1749.36 0.000162003 0.000122458 0.000190944
1297.05 881.171 1749.37 0.000121017 0.000124977 0.000168121
1297.06 881.622 1749.39 0.000149648 9.79707e-05 0.000189084
1297.07 882.072 1749.41 0.000127385 0.000101211 0.000175628
1297.07 882.523 1749.42 0.000138789 9.2574e-05 0.000194949
1297.08 882.973 1749.44 0.000159155 9.53909e-05 0.000197942
1297.08 883.424 1749.46 0.000118717 8.81178e-05 0.00017366
1297.08 883.874 1749.47 0.000120876 7.58223e-05 0.0001812
1297.08 884.324 1749.49 0.000149989 7.21484e-05 0.000205442
1297.08 884.775 1749.51 0.000114045 7.15228e-05 0.000178751
1297.07 885.225 1749.53 0.000116949 5.22097e-05 0.000183234
1297.06 885.676 1749.54 0.000127059 6.12807e-05 0.000182643
1297.05 886.126 1749.56 0.0001342 4.22257e-05 0.000195907
1297.04 886.577 1749.58 0.000108421 3.44807e-05 0.000180278
1297.03 887.027 1749.59 0.000153415 4.60069e-05 0.000187391
1297.02 887.478 1749.61 8.231e-05 5.49638e-05 0.000149751
1297 887.928 1749.63 0.000104834 -4.32017e-06 8.94812e-05
1296.98 888.378 1749.64 0.000123542 1.50054e-05 0.000191869
1296.96 888.829 1749.66 0.000110743 1.16976e-05 0.000194937
1296.94 889.279 1749.68 9.47576e-05 4.01221e-06 0.000189973
1296.91 889.73 1749.69 7.04811e-05 -1.43635e-05 0.000166181
1296.89 890.18 1749.71 0.00010745 -2.67632e-06 0.000206379
1296.86 890.631 1749.73 7.50383e-05 -2.35042e-05 0.000178947
1296.83 891.081 1749.75 0.00010906 -2.44564e-05 0.000225808
1296.8 891.532 1749.76 6.54611e-05 -3.05956e-05 0.000185574
1296.76 891.982 1749.78 9.20693e-05 -3.2778e-05 0.000220976
1296.73 892.432 1749.8 8.54598e-05 -3.46405e-05 0.000209863
1296.69 892.883 1749.81 7.2994e-05 -3.93108e-05 0.000197312
1296.65 893.333 1749.83 9.76914e-05 -5.10855e-05 0.000219182
1296.61 893.784 1749.85 5.45326e-05 -6.54183e-05 0.000174042
1296.57 894.234 1749.86 6.554e-05 -7.01478e-05 0.000200223
1296.52 894.685 1749.88 5.97891e-05 -6.23171e-05 0.000197088
1296.47 895.135 1749.9 6.16722e-05 -6.58763e-05 0.000207442
1296.42 895.586 1749.92 6.30795e-05 -8.48319e-05 0.000215151
1296.37 896.036 1749.93 4.75246e-05 -8.63239e-05 0.00020467
1296.32 896.486 1749.95 5.10064e-05 -8.09238e-05 0.000211908
1296.26 896.937 1749.97 4.94643e-05 -8.59825e-05 0.000209564
1296.21 897.387 1749.99 4.46693e-05 -0.000105472 0.000209847
1296.15 897.838 1750 3.25593e-05 -0.000104974 0.000198883
1296.09 898.288 1750.02 4.04694e-05 -0.000110345 0.000211861
1296.02 898.739 1750.04 3.70058e-05 -0.00011662 0.000210632
1295.96 899.189 1750.05 1.90713e-05 -0.000127175 0.000196369
1295.89 899.64 1750.07 1.96628e-05 -0.000128999 0.000202449
1295.82 900.09 1750.09 2.01899e-05 -0.000131029 0.000214763
1295.75 900.54 1750.11 2.20688e-05 -0.000128738 0.000215765
1294.47 861.352 1748.88 0.000233036 0.000344005 5.6283e-05
1294.57 861.802 1748.9 0.000242733 0.000339962 7.45094e-05
1294.66 862.253 1748.92 0.000238401 0.000336206 7.75927e-05
1294.76 862.703 1748.93 0.000245148 0.000335537 9.3369e-05
1294.85 863.153 1748.95 0.00024279 0.000330302 9.3018e-05
1294.94 863.604 1748.97 0.00024585 0.000326972 0.000110631
1295.02 864.054 1748.98 0.000246879 0.000322372 0.000109108
1295.11 864.505 1749 0.000243072 0.00031824 0.00012768
1295.19 864.955 1749.02 0.000246571 0.000318899 0.000135636
1295.27 865.406 1749.03 0.000234675 0.000310453 0.000135354
1295.35 865.856 1749.05 0.000239705 0.000307898 0.000154223
1295.43 866.307 1749.07 0.000232869 0.000306655 0.000154849
1295.5 866.757 1749.08 0.000237631 0.000305264 0.000161172
1295.58 867.208 1749.1 0.000238146 0.000299994 0.00015981
1295.65 867.658 1749.12 0.000231132 0.000296655 0.000163635
1295.72 868.108 1749.13 0.000230855 0.000292385 0.000164729
1295.78 868.559 1749.15 0.000222909 0.000289254 0.000168775
1295.85 869.009 1749.17 0.000222163 0.000284235 0.000161675
1295.91 869.46 1749.18 0.000218943 0.000277831 0.000168918
1295.97 869.91 1749.2 0.000219345 0.000271884 0.000167545
1296.03 870.361 1749.22 0.000207902 0.000265024 0.00017073
1296.09 870.811 1749.23 0.000213721 0.000261335 0.000174775
1296.14 871.262 1749.25 0.000201519 0.000255111 0.000174227
1296.19 871.712 1749.27 0.000203805 0.000249934 0.000175451
1296.24 872.162 1749.28 0.000200429 0.000242481 0.000180521
1296.29 872.613 1749.3 0.000198792 0.00023788 0.000183587
1296.34 873.063 1749.32 0.000189998 0.000236163 0.000183027
1296.38 873.514 1749.33 0.000197595 0.00022997 0.000183687
1296.43 873.964 1749.35 0.000185043 0.000220441 0.000181861
1296.47 874.415 1749.37 0.000189252 0.000218935 0.000186256
1296.51 874.865 1749.39 0.000189882 0.000211397 0.000185887
1296.54 875.316 1749.4 0.000180541 0.000206076 0.000189901
1296.58 875.766 1749.42 0.000182868 0.000200565 0.000187931
1296.61 876.216 1749.44 0.000175029 0.00019215 0.00018404
1296.64 876.667 1749.45 0.000169412 0.000186932 0.00018123
1296.67 877.117 1749.47 0.000172248 0.000178785 0.000186664
1296.7 877.568 1749.49 0.000163007 0.000176833 0.000185408
1296.72 878.018 1749.5 0.000173528 0.000171436 0.000179373
1296.75 878.469 1749.52 0.000167491 0.000158877 0.000177287
1296.77 878.919 1749.54 0.000163285 0.000151623 0.000184501
1296.79 879.37 1749.55 0.000155184 0.00014859 0.000186066
1296.81 879.82 1749.57 0.000162957 0.000144567 0.000187372
1296.82 880.27 1749.59 0.000156854 0.000137084 0.000179963
1296.84 880.721 1749.6 0.000159944 0.000126676 0.000180286
1296.85 881.171 1749.62 0.000143195 0.000120705 0.000182389
1296.86 881.622 1749.64 0.000149129 0.000116277 0.000184425
1296.87 882.072 1749.65 0.000140974 0.000105456 0.000184798
1296.87 882.523 1749.67 0.000133544 0.000101722 0.00019098
1296.88 882.973 1749.69 0.000141969 9.75704e-05 0.000189083
