x y z dx dy dz
1296.15 895.649 1748.01 0 0 0
1296.11 896.01 1748.03 0 0 0
1296.06 896.371 1748.04 0 0 0
1296.02 896.732 1748.05 0 0 0
1295.98 897.092 1748.07 0 0 0
1295.93 897.452 1748.08 0 0 0
1295.88 897.813 1748.09 0 0 0
1295.83 898.173 1748.11 0 0 0
1295.78 898.534 1748.12 0 0 0
1295.73 898.894 1748.13 0 0 0
1295.68 899.254 1748.15 0 0 0
1295.62 899.614 1748.16 0 0 0
1295.57 899.973 1748.17 0 0 0
1295.51 900.332 1748.19 0 0 0
1295.46 900.69 1748.2 0 0 0
1295.4 901.049 1748.21 0 0 0
1295.34 901.407 1748.23 0 0 0
1295.27 901.766 1748.24 0 0 0
1295.21 902.125 1748.25 0 0 0
1295.15 902.483 1748.27 0 0 0
1295.08 902.841 1748.28 0 0 0
1295.02 903.198 1748.3 0 0 0
1294.95 903.555 1748.31 0 0 0
1294.88 903.912 1748.32 0 0 0
1294.81 904.268 1748.34 0 0 0
1294.74 904.625 1748.35 0 0 0
1294.67 904.981 1748.36 0 0 0
1294.59 905.337 1748.38 0 0 0
1294.52 905.693 1748.39 0 0 0
1294.44 906.049 1748.4 0 0 0
1294.36 906.404 1748.42 0 0 0
1294.28 906.759 1748.43 0 0 0
1294.2 907.113 1748.44 0 0 0
1294.12 907.467 1748.46 0 0 0
1294.04 907.821 1748.47 0 0 0
1293.95 908.175 1748.48 0 0 0
1293.87 908.528 1748.5 0 0 0
1293.78 908.882 1748.51 0 0 0
1293.69 909.235 1748.52 0 0 0
1296.32 873.97 1747.1 0 0 0
1296.34 874.177 1747.1 0 0 0
1296.36 874.39 1747.11 0 0 0
1296.38 874.609 1747.12 0 0 0
1296.4 874.834 1747.13 0 0 0
1296.42 875.064 1747.14 0 0 0
1296.44 875.302 1747.15 0 0 0
1296.46 875.545 1747.15 0 0 0
1296.48 875.795 1747.16 0 0 0
1296.5 876.053 1747.17 0 0 0
1296.52 876.317 1747.18 0 0 0
1296.54 876.589 1747.19 0 0 0
1296.56 876.868 1747.2 0 0 0
1296.58 877.155 1747.21 0 0 0
1296.59 877.45 1747.23 0 0 0
1296.61 877.753 1747.24 0 0 0
1296.63 878.065 1747.25 0 0 0
1296.65 878.385 1747.26 0 0 0
1296.66 878.715 1747.27 0 0 0
1296.68 879.053 1747.29 0 0 0
1296.69 879.401 1747.3 0 0 0
1296.71 879.758 1747.31 0 0 0
1296.72 880.126 1747.33 0 0 0
1296.73 880.501 1747.34 0 0 0
1296.75 880.877 1747.35 0 0 0
1296.76 881.253 1747.37 0 0 0
1296.76 881.628 1747.38 0 0 0
1296.77 882.003 1747.4 0 0 0
1296.78 882.379 1747.41 0 0 0
1296.78 882.754 1747.42 0 0 0
1296.78 883.129 1747.44 0 0 0
1296.79 883.504 1747.45 0 0 0
1296.79 883.88 1747.47 0 0 0
1296.79 884.256 1747.48 0 0 0
1296.78 884.632 1747.49 0 0 0
1296.78 885.008 1747.51 0 0 0
1296.78 885.384 1747.52 0 0 0
1296.77 885.76 1747.54 0 0 0
1296.76 886.135 1747.55 0 0 0
1296.75 886.51 1747.56 0 0 0
1296.74 886.886 1747.58 0 0 0
1296.73 887.261 1747.59 0 0 0
1296.72 887.637 1747.6 0 0 0
1296.7 888.013 1747.62 0 0 0
1296.69 888.389 1747.63 0 0 0
1296.67 888.764 1747.65 0 0 0
1296.65 889.139 1747.66 0 0 0
1296.63 889.514 1747.67 0 0 0
1296.61 889.889 1747.69 0 0 0
1296.59 890.264 1747.7 0 0 0
1296.57 890.639 1747.72 0 0 0
1296.54 891.014 1747.73 0 0 0
1296.52 891.389 1747.74 0 0 0
1296.49 891.764 1747.76 0 0 0
1296.46 892.139 1747.77 0 0 0
1296.43 892.513 1747.79 0 0 0
1296.4 892.888 1747.8 0 0 0
1296.36 893.262 1747.81 0 0 0
1296.33 893.635 1747.83 0 0 0
1296.3 894.009 1747.84 0 0 0
1296.26 894.383 1747.86 0 0 0
1296.22 894.757 1747.87 0 0 0
1296.18 895.131 1747.88 0 0 0
1296.14 895.505 1747.9 0 0 0
1296.1 895.879 1747.91 0 0 0
1296.05 896.252 1747.93 0 0 0
1296.01 896.624 1747.94 0 0 0
1295.96 896.997 1747.95 0 0 0
1295.91 897.369 1747.97 0 0 0
1295.87 897.742 1747.98 0 0 0
1295.82 898.114 1748 0 0 0
1295.76 898.487 1748.01 0 0 0
1295.71 898.859 1748.02 0 0 0
1295.66 899.231 1748.04 0 0 0
1295.6 899.603 1748.05 0 0 0
1295.54 899.974 1748.06 0 0 0
1295.49 900.345 1748.08 0 0 0
1295.43 900.716 1748.09 0 0 0
1295.37 901.086 1748.11 0 0 0
1295.3 901.457 1748.12 0 0 0
1295.24 901.827 1748.13 0 0 0
1295.17 902.198 1748.15 0 0 0
1295.11 902.568 1748.16 0 0 0
1295.04 902.938 1748.18 0 0 0
1294.97 903.307 1748.19 0 0 0
1294.9 903.676 1748.2 0 0 0
1294.83 904.044 1748.22 0 0 0
1294.76 904.412 1748.23 0 0 0
1294.68 904.781 1748.25 0 0 0
1294.61 905.149 1748.26 0 0 0
1294.53 905.517 1748.27 0 0 0
1294.45 905.885 1748.29 0 0 0
1294.37 906.252 1748.3 0 0 0
1294.29 906.619 1748.32 0 0 0
1294.21 906.985 1748.33 0 0 0
1294.12 907.351 1748.34 0 0 0
1294.04 907.717 1748.36 0 0 0
1293.95 908.083 1748.37 0 0 0
1293.86 908.448 1748.39 0 0 0
1293.77 908.813 1748.4 0 0 0
1293.68 909.178 1748.41 0 0 0
1296.34 874.395 1747 0 0 0
1296.36 874.602 1747.01 0 0 0
1296.38 874.815 1747.02 0 0 0
1296.4 875.033 1747.03 0 0 0
1296.42 875.258 1747.03 0 0 0
1296.44 875.489 1747.04 0 0 0
1296.46 875.726 1747.05 0 0 0
1296.47 875.97 1747.06 0 0 0
1296.49 876.22 1747.07 0 0 0
1296.51 876.477 1747.08 0 0 0
1296.53 876.742 1747.09 0 0 0
1296.55 877.013 1747.1 0 0 0
1296.56 877.293 1747.11 0 0 0
1296.58 877.58 1747.12 0 0 0
1296.6 877.875 1747.13 0 0 0
1296.62 878.178 1747.14 0 0 0
1296.63 878.489 1747.15 0 0 0
1296.65 878.81 1747.17 0 0 0
1296.66 879.139 1747.18 0 0 0
1296.68 879.477 1747.19 0 0 0
1296.69 879.825 1747.2 0 0 0
1296.7 880.183 1747.22 0 0 0
1296.72 880.55 1747.23 0 0 0
1296.73 880.928 1747.25 0 0 0
1296.74 881.314 1747.26 0 0 0
1296.75 881.7 1747.27 0 0 0
1296.75 882.086 1747.29 0 0 0
1296.76 882.472 1747.3 0 0 0
1296.76 882.858 1747.32 0 0 0
1296.77 883.245 1747.33 0 0 0
1296.77 883.631 1747.35 0 0 0
1296.77 884.018 1747.36 0 0 0
1296.77 884.405 1747.37 0 0 0
1296.76 884.792 1747.39 0 0 0
1296.76 885.179 1747.4 0 0 0
1296.75 885.565 1747.42 0 0 0
1296.75 885.952 1747.43 0 0 0
1296.74 886.338 1747.45 0 0 0
1296.73 886.724 1747.46 0 0 0
1296.72 887.111 1747.48 0 0 0
1296.7 887.497 1747.49 0 0 0
1296.69 887.884 1747.5 0 0 0
1296.67 888.271 1747.52 0 0 0
1296.66 888.657 1747.53 0 0 0
1296.64 889.043 1747.55 0 0 0
1296.62 889.429 1747.56 0 0 0
1296.6 889.815 1747.58 0 0 0
1296.58 890.201 1747.59 0 0 0
1296.55 890.587 1747.6 0 0 0
1296.53 890.972 1747.62 0 0 0
1296.5 891.358 1747.63 0 0 0
1296.47 891.745 1747.65 0 0 0
1296.44 892.13 1747.66 0 0 0
1296.41 892.516 1747.68 0 0 0
1296.38 892.901 1747.69 0 0 0
1296.34 893.286 1747.7 0 0 0
1296.31 893.671 1747.72 0 0 0
1296.27 894.055 1747.73 0 0 0
1296.23 894.44 1747.75 0 0 0
1296.19 894.825 1747.76 0 0 0
1296.15 895.21 1747.78 0 0 0
1296.11 895.594 1747.79 0 0 0
1296.07 895.979 1747.81 0 0 0
1296.02 896.362 1747.82 0 0 0
1295.97 896.746 1747.83 0 0 0
1295.93 897.129 1747.85 0 0 0
1295.88 897.513 1747.86 0 0 0
1295.83 897.896 1747.88 0 0 0
1295.77 898.279 1747.89 0 0 0
1295.72 898.663 1747.91 0 0 0
1295.66 899.046 1747.92 0 0 0
1295.61 899.428 1747.93 0 0 0
1295.55 899.81 1747.95 0 0 0
1295.49 900.192 1747.96 0 0 0
1295.43 900.574 1747.98 0 0 0
1295.37 900.955 1747.99 0 0 0
1295.3 901.337 1748.01 0 0 0
1295.24 901.718 1748.02 0 0 0
1295.17 902.099 1748.03 0 0 0
1295.1 902.48 1748.05 0 0 0
1295.04 902.861 1748.06 0 0 0
1294.96 903.241 1748.08 0 0 0
1294.89 903.62 1748.09 0 0 0
1294.82 904 1748.11 0 0 0
1294.74 904.379 1748.12 0 0 0
1294.67 904.758 1748.13 0 0 0
1294.59 905.137 1748.15 0 0 0
1294.51 905.515 1748.16 0 0 0
1294.43 905.894 1748.18 0 0 0
1294.35 906.272 1748.19 0 0 0
1294.26 906.649 1748.21 0 0 0
1294.18 907.026 1748.22 0 0 0
1294.09 907.403 1748.23 0 0 0
1294 907.779 1748.25 0 0 0
1293.92 908.155 1748.26 0 0 0
1293.83 908.531 1748.28 0 0 0
1293.73 908.907 1748.29 0 0 0
1293.64 909.283 1748.31 0 0 0
1296.37 874.824 1746.91 0 0 0
1296.39 875.032 1746.91 0 0 0
1296.4 875.245 1746.92 0 0 0
1296.42 875.464 1746.93 0 0 0
1296.44 875.689 1746.94 0 0 0
1296.46 875.92 1746.95 0 0 0
1296.47 876.158 1746.96 0 0 0
1296.49 876.402 1746.97 0 0 0
1296.51 876.653 1746.97 0 0 0
1296.53 876.91 1746.98 0 0 0
1296.54 877.175 1746.99 0 0 0
1296.56 877.448 1747 0 0 0
1296.58 877.728 1747.01 0 0 0
1296.59 878.015 1747.03 0 0 0
1296.61 878.311 1747.04 0 0 0
1296.62 878.615 1747.05 0 0 0
1296.64 878.927 1747.06 0 0 0
1296.65 879.248 1747.07 0 0 0
1296.67 879.578 1747.08 0 0 0
1296.68 879.918 1747.1 0 0 0
1296.69 880.266 1747.11 0 0 0
1296.71 880.625 1747.12 0 0 0
1296.72 880.993 1747.14 0 0 0
1296.73 881.372 1747.15 0 0 0
1296.73 881.761 1747.17 0 0 0
1296.74 882.158 1747.18 0 0 0
1296.75 882.556 1747.19 0 0 0
1296.75 882.953 1747.21 0 0 0
1296.75 883.351 1747.22 0 0 0
1296.75 883.749 1747.24 0 0 0
1296.75 884.148 1747.25 0 0 0
1296.75 884.546 1747.27 0 0 0
1296.75 884.945 1747.28 0 0 0
1296.74 885.343 1747.3 0 0 0
1296.74 885.741 1747.31 0 0 0
1296.73 886.138 1747.33 0 0 0
1296.72 886.536 1747.34 0 0 0
1296.71 886.934 1747.36 0 0 0
1296.7 887.332 1747.37 0 0 0
1296.68 887.73 1747.39 0 0 0
1296.67 888.128 1747.4 0 0 0
1296.65 888.527 1747.42 0 0 0
1296.63 888.924 1747.43 0 0 0
1296.61 889.322 1747.45 0 0 0
1296.59 889.719 1747.46 0 0 0
1296.57 890.116 1747.48 0 0 0
1296.54 890.513 1747.49 0 0 0
1296.52 890.911 1747.51 0 0 0
1296.49 891.308 1747.52 0 0 0
1296.46 891.706 1747.53 0 0 0
1296.43 892.103 1747.55 0 0 0
1296.4 892.5 1747.56 0 0 0
1296.36 892.896 1747.58 0 0 0
1296.33 893.293 1747.59 0 0 0
1296.29 893.689 1747.61 0 0 0
1296.26 894.085 1747.62 0 0 0
1296.22 894.481 1747.64 0 0 0
1296.18 894.878 1747.65 0 0 0
1296.13 895.274 1747.67 0 0 0
1296.09 895.67 1747.68 0 0 0
1296.04 896.066 1747.7 0 0 0
1296 896.461 1747.71 0 0 0
1295.95 896.856 1747.73 0 0 0
1295.9 897.25 1747.74 0 0 0
1295.85 897.645 1747.76 0 0 0
1295.79 898.04 1747.77 0 0 0
1295.74 898.434 1747.79 0 0 0
1295.68 898.829 1747.8 0 0 0
1295.63 899.223 1747.82 0 0 0
1295.57 899.617 1747.83 0 0 0
1295.51 900.01 1747.84 0 0 0
1295.44 900.403 1747.86 0 0 0
1295.38 900.796 1747.87 0 0 0
1295.32 901.189 1747.89 0 0 0
1295.25 901.581 1747.9 0 0 0
1295.18 901.974 1747.92 0 0 0
1295.11 902.367 1747.93 0 0 0
1295.04 902.759 1747.95 0 0 0
1294.97 903.15 1747.96 0 0 0
1294.89 903.541 1747.98 0 0 0
1294.82 903.932 1747.99 0 0 0
1294.74 904.322 1748.01 0 0 0
1294.66 904.712 1748.02 0 0 0
1294.58 905.102 1748.04 0 0 0
1294.5 905.492 1748.05 0 0 0
1294.42 905.882 1748.07 0 0 0
1294.33 906.271 1748.08 0 0 0
1294.25 906.66 1748.1 0 0 0
1294.16 907.048 1748.11 0 0 0
1294.07 907.436 1748.13 0 0 0
1293.98 907.824 1748.14 0 0 0
1293.89 908.211 1748.15 0 0 0
1293.8 908.598 1748.17 0 0 0
1293.7 908.985 1748.18 0 0 0
1293.6 909.372 1748.2 0 0 0
1296.4 875.256 1746.81 0 0 0
1296.41 875.463 1746.82 0 0 0
1296.43 875.676 1746.83 0 0 0
1296.45 875.894 1746.83 0 0 0
1296.46 876.119 1746.84 0 0 0
1296.48 876.35 1746.85 0 0 0
1296.5 876.587 1746.86 0 0 0
1296.51 876.83 1746.87 0 0 0
1296.53 877.081 1746.88 0 0 0
1296.55 877.338 1746.89 0 0 0
1296.56 877.602 1746.9 0 0 0
1296.58 877.874 1746.91 0 0 0
1296.59 878.153 1746.92 0 0 0
1296.61 878.44 1746.93 0 0 0
1296.62 878.735 1746.94 0 0 0
1296.64 879.039 1746.95 0 0 0
1296.65 879.35 1746.96 0 0 0
1296.66 879.67 1746.98 0 0 0
1296.68 879.999 1746.99 0 0 0
1296.69 880.338 1747 0 0 0
1296.7 880.685 1747.01 0 0 0
1296.71 881.043 1747.03 0 0 0
1296.72 881.41 1747.04 0 0 0
1296.73 881.787 1747.05 0 0 0
1296.73 882.175 1747.07 0 0 0
1296.74 882.574 1747.08 0 0 0
1296.74 882.981 1747.1 0 0 0
1296.75 883.389 1747.11 0 0 0
1296.75 883.797 1747.13 0 0 0
1296.75 884.205 1747.14 0 0 0
1296.74 884.613 1747.16 0 0 0
1296.74 885.022 1747.17 0 0 0
1296.73 885.43 1747.19 0 0 0
1296.73 885.837 1747.21 0 0 0
1296.72 886.245 1747.22 0 0 0
1296.71 886.653 1747.24 0 0 0
1296.7 887.061 1747.25 0 0 0
1296.68 887.469 1747.27 0 0 0
1296.67 887.877 1747.28 0 0 0
1296.65 888.285 1747.3 0 0 0
1296.64 888.693 1747.31 0 0 0
1296.62 889.1 1747.33 0 0 0
1296.59 889.507 1747.34 0 0 0
1296.57 889.915 1747.36 0 0 0
1296.55 890.322 1747.37 0 0 0
1296.52 890.729 1747.39 0 0 0
1296.49 891.136 1747.4 0 0 0
1296.47 891.544 1747.42 0 0 0
1296.43 891.951 1747.43 0 0 0
1296.4 892.358 1747.45 0 0 0
1296.37 892.764 1747.46 0 0 0
1296.33 893.171 1747.48 0 0 0
1296.3 893.577 1747.49 0 0 0
1296.26 893.983 1747.51 0 0 0
1296.22 894.389 1747.52 0 0 0
1296.18 894.795 1747.54 0 0 0
1296.13 895.201 1747.55 0 0 0
1296.09 895.607 1747.57 0 0 0
1296.04 896.013 1747.58 0 0 0
1295.99 896.418 1747.6 0 0 0
1295.95 896.822 1747.61 0 0 0
1295.89 897.227 1747.63 0 0 0
1295.84 897.632 1747.64 0 0 0
1295.79 898.036 1747.66 0 0 0
1295.73 898.441 1747.67 0 0 0
1295.67 898.845 1747.69 0 0 0
1295.62 899.249 1747.7 0 0 0
1295.55 899.652 1747.72 0 0 0
1295.49 900.056 1747.73 0 0 0
1295.43 900.458 1747.75 0 0 0
1295.36 900.861 1747.77 0 0 0
1295.3 901.263 1747.78 0 0 0
1295.23 901.666 1747.8 0 0 0
1295.16 902.068 1747.81 0 0 0
1295.09 902.47 1747.83 0 0 0
1295.01 902.872 1747.84 0 0 0
1294.94 903.273 1747.86 0 0 0
1294.86 903.674 1747.87 0 0 0
1294.78 904.074 1747.89 0 0 0
1294.71 904.474 1747.9 0 0 0
1294.62 904.874 1747.92 0 0 0
1294.54 905.274 1747.93 0 0 0
1294.46 905.673 1747.95 0 0 0
1294.37 906.073 1747.96 0 0 0
1294.28 906.471 1747.98 0 0 0
1294.19 906.869 1747.99 0 0 0
1294.1 907.267 1748.01 0 0 0
1294.01 907.664 1748.02 0 0 0
1293.92 908.061 1748.04 0 0 0
1293.82 908.458 1748.05 0 0 0
1293.73 908.855 1748.07 0 0 0
1293.63 909.251 1748.08 0 0 0
1297.03 887.208 1744.21 0.0168801 -0.000197152 -0.00103636
1295.7 873.779 1747.05 0.0201642 0.00199347 -0.00287826
1295.89 876.299 1746.5 0.0193953 0.00140386 -0.00298326
1296.06 879.029 1745.89 0.0187006 0.000956692 -0.00280808
1296.17 881.755 1745.29 0.0182128 0.000616565 -0.0025177
1296.19 884.449 1744.71 0.017496 0.000206963 -0.00227026
1295.65 871.803 1747.49 0.0204564 0.00264785 -0.00303319
1295.68 870.037 1747.89 0.020438 0.00342522 -0.00285057
1295.78 868.65 1748.21 0.0194536 0.00404445 -0.00248795
1295.98 867.466 1748.49 0.0182985 0.00446419 -0.00204051
1296.19 886.04 1744.39 0.0171334 -4.15115e-05 -0.00226206
1296.46 866.322 1748.77 0.0173266 0.00466875 -0.00185505
1296.2 883.114 1744.99 0.0179061 0.00041062 -0.00238324
1296.12 880.392 1745.59 0.0184911 0.000793844 -0.00267506
1295.99 877.674 1746.19 0.0189459 0.00116552 -0.00292953
1300.05 869.921 1748.15 0.0147064 0.00338767 -0.00561884
1299.56 868.598 1748.42 0.0156062 0.00355497 -0.00531489
1299.02 867.531 1748.63 0.016141 0.00380343 -0.0048768
1298.49 866.689 1748.79 0.0164493 0.00407004 -0.0043255
1295.8 874.951 1746.8 0.0199339 0.00167623 -0.00302072
1297.5 865.892 1748.92 0.0168405 0.00446267 -0.00299432
1296.98 865.901 1748.89 0.0169879 0.00462697 -0.0022988
1295.67 872.798 1747.27 0.0202813 0.00228586 -0.0029146
1300.3 870.672 1748 0.0141356 0.00331792 -0.00562835
1295.64 870.83 1747.71 0.0205519 0.00303113 -0.00286159
1297.81 887.315 1744.22 0.0167575 -0.000221394 0.000992245
1296.2 885.259 1744.54 0.0172494 9.52306e-05 -0.00229023
1298.05 866.225 1748.88 0.0166656 0.00425403 -0.00376948
1296.17 866.851 1748.63 0.0177467 0.00460673 -0.00187687
1295.87 868.034 1748.35 0.0188677 0.00429499 -0.00225919
1299.31 868.071 1748.53 0.0158795 0.00367161 -0.00512137
1299.78 869.174 1748.31 0.0152501 0.00345978 -0.00549573
1295.71 869.237 1748.07 0.0199976 0.00378236 -0.00265774
1298.72 867.019 1748.73 0.0163142 0.0039487 -0.00456582
1295.68 869.629 1747.98 0.020236 0.00358927 -0.00277892
1295.66 870.43 1747.8 0.0205136 0.0032166 -0.00290525
1295.65 871.217 1747.63 0.0205784 0.00290047 -0.00294375
1294.93 860.199 1750.06 0.0141166 0.0076329 -0.00189408
1295.28 860.346 1750.05 0.014142 0.00745215 -0.00212331
1295.57 860.135 1750.11 0.0139122 0.00744416 -0.00241145
1295.61 860.487 1750.03 0.0141453 0.00728342 -0.00238097
1295.9 860.281 1750.09 0.0139088 0.00726613 -0.00268199
1295.94 860.628 1750.02 0.0141391 0.00710965 -0.00265663
1296.23 860.425 1750.08 0.0138729 0.00710807 -0.00293587
1295.65 860.895 1749.94 0.0144212 0.00709705 -0.0023477
1296.27 860.765 1750.01 0.0141061 0.00693967 -0.00292365
1296.55 860.566 1750.07 0.0138297 0.00695311 -0.00318043
1296.59 860.902 1749.99 0.0140461 0.00678915 -0.00318781
1296.87 860.705 1750.05 0.0137365 0.00680806 -0.0034458
1296.83 860.36 1750.13 0.0134956 0.0069735 -0.00345688
1297.16 860.501 1750.11 0.0133864 0.00684419 -0.00366949
1297.11 860.143 1750.19 0.0131376 0.00703348 -0.00365807
1297.44 860.293 1750.17 0.0130146 0.00690198 -0.00386044
1297.5 860.659 1750.1 0.0132436 0.00672568 -0.003879
1297.8 860.418 1750.17 0.0128471 0.00681052 -0.00402326
1297.84 860.816 1750.08 0.0130923 0.0066141 -0.00403557
1298.15 860.613 1750.14 0.0127251 0.00669355 -0.00417892
1298.2 860.982 1750.06 0.0129377 0.00652021 -0.00418621
1298.52 860.759 1750.13 0.0125421 0.00660889 -0.00430514
1298.56 861.151 1750.04 0.0127744 0.0064209 -0.00431569
1298.89 860.917 1750.11 0.0123797 0.0065217 -0.00438266
1298.94 861.325 1750.02 0.0126075 0.00633425 -0.00439911
1299.28 861.083 1750.1 0.0122185 0.0064469 -0.00442561
1299.33 861.506 1750 0.0124468 0.00625733 -0.00443488
1299.21 860.655 1750.19 0.0120037 0.00663969 -0.00441495
1298.24 861.357 1749.98 0.0131813 0.00633796 -0.00420096
1299.38 861.928 1749.91 0.0126673 0.00606839 -0.00444262
1296.16 886.819 1744.24 0.0170897 -0.000185739 -0.00223062
1296.16 887.025 1744.2 0.0170461 -0.000185315 -0.00231226
1295.97 886.913 1744.21 0.0171987 -0.00026067 -0.00208473
1295.96 887.14 1744.17 0.0172611 -0.0003161 -0.00205729
1293.84 865.612 1748.79 0.0167785 0.0057691 -0.000508607
1293.93 865.227 1748.88 0.0168372 0.00593095 -0.000602345
1294.04 864.861 1748.97 0.0168958 0.00602393 -0.000815161
1294.27 865.122 1748.92 0.0172258 0.00587942 -0.00105446
1294.38 864.772 1749 0.0172113 0.00601401 -0.00118955
1294.15 864.523 1749.05 0.01691 0.00616112 -0.000943135
1294.47 864.437 1749.09 0.0170971 0.00611314 -0.00128744
1294.7 864.675 1749.04 0.017214 0.00594875 -0.0014567
1294.8 864.364 1749.12 0.016972 0.00603515 -0.00149581
1294.57 864.131 1749.16 0.0168757 0.00619933 -0.00136539
1294.89 864.06 1749.19 0.0167335 0.00612064 -0.00154534
1294.67 863.828 1749.23 0.0166465 0.0062947 -0.0014446
1294.98 863.765 1749.26 0.0165014 0.0061945 -0.00160954
1295.2 863.991 1749.22 0.0165782 0.006027 -0.00169067
1295.29 863.707 1749.29 0.016368 0.00609981 -0.00174861
1295.49 863.923 1749.26 0.0164396 0.00592713 -0.00184337
1295.58 863.651 1749.32 0.0162369 0.00599987 -0.00191568
1295.77 863.853 1749.29 0.0163084 0.00583859 -0.00199191
1295.86 863.593 1749.35 0.0161302 0.00590073 -0.00208087
1296.04 863.791 1749.31 0.0161947 0.00574714 -0.00217544
1296.13 863.538 1749.38 0.0160181 0.00582 -0.00228536
1296.31 863.737 1749.34 0.0160962 0.00566183 -0.00238606
1294.77 863.527 1749.31 0.0164048 0.00636933 -0.00151474
1296.39 863.484 1749.4 0.0158988 0.00574265 -0.00252225
1296.58 863.678 1749.37 0.0159791 0.00559942 -0.00263508
1295.68 864.118 1749.22 0.0165006 0.00577046 -0.00191241
1296.65 863.429 1749.43 0.0157699 0.00566267 -0.00278536
1296.84 863.624 1749.39 0.0158198 0.00553267 -0.00291438
1295.67 863.388 1749.38 0.016058 0.00607335 -0.00200173
1296.76 863.869 1749.34 0.0160349 0.00546664 -0.00277474
1297.02 863.818 1749.36 0.0158588 0.00540539 -0.00307271
1297.1 863.572 1749.42 0.0156317 0.0054875 -0.00323317
1297.28 863.767 1749.39 0.0156502 0.00536983 -0.00340579
1297.36 863.516 1749.45 0.0153948 0.00546574 -0.0035361
1297.54 863.714 1749.41 0.0153836 0.00534334 -0.00366601
1296.47 863.23 1749.46 0.0157125 0.00581783 -0.00266229
1297.46 863.964 1749.35 0.0156638 0.00525313 -0.00355463
1297.72 863.912 1749.38 0.0153737 0.00523859 -0.00381276
1294.44 863.592 1749.27 0.0165021 0.00644993 -0.00130932
1294.55 863.275 1749.35 0.01629 0.00654428 -0.00139609
1297.64 864.16 1749.32 0.0156468 0.00515557 -0.00369539
1297.9 864.113 1749.34 0.0153309 0.0051365 -0.00396231
1297.98 863.866 1749.4 0.015081 0.0052539 -0.00402992
1298.17 864.064 1749.37 0.0150307 0.00515298 -0.00416097
1298.08 864.321 1749.3 0.0152869 0.00503241 -0.00409983
1298.35 864.277 1749.33 0.0149713 0.00506866 -0.00425803
1298.45 864.01 1749.39 0.0147109 0.00517509 -0.00429859
1298.63 864.227 1749.36 0.0146497 0.00509293 -0.00438224
1298.53 864.494 1749.29 0.0149184 0.00498101 -0.00434593
1298.82 864.447 1749.32 0.0145859 0.00501586 -0.0044481
1298.72 864.716 1749.25 0.014839 0.00490068 -0.00443893
1299.01 864.671 1749.28 0.0145128 0.00494377 -0.0044976
1298.91 864.939 1749.21 0.0147546 0.00483956 -0.00448529
1299.2 864.897 1749.24 0.0144525 0.0048745 -0.00452558
1299.1 865.202 1749.16 0.0147002 0.00474689 -0.00453963
1299.4 865.126 1749.19 0.0143866 0.00479774 -0.00454749
1299.49 864.839 1749.26 0.0141716 0.00492119 -0.00452151
1299.71 865.087 1749.22 0.0141152 0.00483356 -0.00451955
1299.62 865.378 1749.15 0.0143172 0.004717 -0.00454695
1299.95 865.339 1749.18 0.0140439 0.00475435 -0.00450426
1299.83 865.644 1749.1 0.0142699 0.00463583 -0.00454184
1300.02 865.91 1749.05 0.0142422 0.00455496 -0.00452247
1294.21 863.345 1749.32 0.016281 0.0066182 -0.00116608
1294.31 863.015 1749.4 0.0160929 0.00672017 -0.00125691
1298.74 863.954 1749.42 0.014388 0.00520902 -0.00440945
1294.43 862.673 1749.48 0.0158846 0.00682778 -0.00135882
1294.19 862.406 1749.53 0.015659 0.00700397 -0.00123241
1298.62 864.973 1749.19 0.0150844 0.00478716 -0.00442005
1294.54 862.334 1749.56 0.0156159 0.006923 -0.0014579
1300.07 866.478 1748.93 0.0144427 0.00436248 -0.00456052
1299.74 865.927 1749.03 0.0144669 0.0045217 -0.00457481
1294.98 860.55 1749.99 0.0143332 0.00748505 -0.00187113
1297.51 861 1750.02 0.0134873 0.00656566 -0.00386504
1296.31 861.1 1749.93 0.0143114 0.00678837 -0.00289777
1297.38 864.209 1749.29 0.0159016 0.00515444 -0.00342812
1296.23 864.026 1749.27 0.0162948 0.00557754 -0.00225542
1297.63 863.459 1749.47 0.015141 0.00544709 -0.00377912
1297.44 863.256 1749.51 0.0151571 0.00555533 -0.00362983
1297.71 863.196 1749.54 0.0148766 0.00554826 -0.00385979
1297.51 862.982 1749.57 0.0148949 0.00566417 -0.00372954
1297.8 862.923 1749.6 0.0146209 0.00565949 -0.00394791
1297.6 862.702 1749.64 0.0146331 0.00578141 -0.00381683
1297.9 862.641 1749.67 0.0143445 0.00577673 -0.00401625
1298.11 862.868 1749.63 0.0143149 0.00566265 -0.00412833
1297.69 862.415 1749.71 0.0143756 0.00590098 -0.00389213
1297.39 862.482 1749.68 0.0146408 0.0059071 -0.00367377
1296.62 861.233 1749.92 0.014262 0.00662658 -0.00317461
1296.35 861.424 1749.86 0.0145364 0.0066356 -0.00288859
1297.55 864.401 1749.26 0.0158979 0.00505307 -0.00356959
1297.3 864.445 1749.23 0.0161316 0.00507661 -0.00325694
1297.47 864.632 1749.2 0.0161083 0.00497092 -0.00343441
1297.23 864.678 1749.18 0.016332 0.00499709 -0.00310673
1297.39 864.856 1749.15 0.0163466 0.00488989 -0.00327671
1297.16 864.9 1749.12 0.0165021 0.00493341 -0.00293589
1296.99 864.726 1749.16 0.0164796 0.00504468 -0.00278049
1296.93 864.945 1749.1 0.0166243 0.00496533 -0.00262724
